,date,type,price,units,value,fee
75,2020-03-07 11:00:00,SELL,0.2419,45211.391724389105,10936.635658129724,0.0
76,2020-03-10 05:00:00,BUY,0.2087,52342.96343290319,10923.976468446896,0.0
77,2020-03-10 06:00:00,SELL,0.2067,52342.96343290319,10819.29054158109,0.0
78,2020-03-10 10:00:00,BUY,0.2111,51276.76379878911,10824.52483792438,0.0
79,2020-03-11 07:00:00,SELL,0.2087,51276.76379878911,10701.460604807286,0.0
80,2020-03-13 23:00:00,BUY,0.1603,66797.34133788609,10707.61381646314,0.0
81,2020-03-14 09:00:00,SELL,0.1501,66797.34133788609,10026.280934816703,0.0
82,2020-03-15 11:00:00,BUY,0.154,65326.932330513155,10060.347578899025,0.0
83,2020-03-16 04:00:00,SELL,0.1494,65326.932330513155,9759.843690178666,0.0
84,2020-03-17 02:00:00,BUY,0.1471,66450.50227474292,9774.868884614683,0.0
85,2020-03-18 07:00:00,SELL,0.1438,66450.50227474292,9555.582227108032,0.0
86,2020-03-18 23:00:00,BUY,0.148,64638.828107995716,9566.546559983366,0.0
87,2020-03-20 19:00:00,SELL,0.158,64638.828107995716,10212.934841063323,0.0
88,2020-03-21 23:00:00,BUY,0.1582,64352.81559424352,10180.615427009325,0.0
89,2020-03-22 11:00:00,SELL,0.1558,64352.81559424352,10026.16866958314,0.0
90,2020-03-23 13:00:00,BUY,0.1569,63950.86684164722,10033.89100745445,0.0
91,2020-03-25 11:00:00,SELL,0.1582,63950.86684164722,10117.027134348591,0.0
92,2020-03-26 00:00:00,BUY,0.1619,62463.683310709595,10112.870328003883,0.0
93,2020-03-28 03:00:00,SELL,0.1682,62463.683310709595,10506.391532861353,0.0
94,2020-03-28 19:00:00,BUY,0.1755,59753.36451634462,10486.71547261848,0.0
95,2020-03-29 09:00:00,SELL,0.1714,59753.36451634462,10241.726678101468,0.0
96,2020-03-30 08:00:00,BUY,0.1732,59203.09536851801,10253.976117827318,0.0
97,2020-04-01 02:00:00,SELL,0.1733,59203.09536851801,10259.89642736417,0.0
98,2020-04-01 23:00:00,BUY,0.1754,58492.59071771567,10259.600411887328,0.0
99,2020-04-03 18:00:00,SELL,0.179,58492.59071771567,10470.173738471105,0.0
100,2020-04-03 23:00:00,BUY,0.1799,58141.44008972716,10459.645072141917,0.0
101,2020-04-04 00:00:00,SELL,0.1785,58141.44008972716,10378.247056016298,0.0
102,2020-04-04 07:00:00,BUY,0.1795,57840.20588759097,10382.316956822579,0.0
103,2020-04-05 07:00:00,SELL,0.1798,57840.20588759097,10399.669018588856,0.0
104,2020-04-06 01:00:00,BUY,0.181,57451.94152210245,10398.801415500542,0.0
105,2020-04-07 21:00:00,SELL,0.1932,57451.94152210245,11099.715102070193,0.0
106,2020-04-08 05:00:00,BUY,0.2027,54586.43027992951,11064.669417741712,0.0
107,2020-04-09 11:00:00,SELL,0.1963,54586.43027992951,10715.316263950162,0.0
108,2020-04-09 14:00:00,BUY,0.2005,53530.094372268024,10732.783921639739,0.0
109,2020-04-09 18:00:00,SELL,0.1985,53530.094372268024,10625.723732895203,0.0
110,2020-04-11 05:00:00,BUY,0.1921,55341.367737284905,10631.07674233243,0.0
111,2020-04-11 10:00:00,SELL,0.1886,55341.367737284905,10437.381955251933,0.0
112,2020-04-12 09:00:00,BUY,0.1922,54355.185715951906,10447.066694605957,0.0
113,2020-04-13 00:00:00,SELL,0.1854,54355.185715951906,10077.451431737483,0.0
114,2020-04-13 21:00:00,BUY,0.1874,53873.70434835062,10095.932194880907,0.0
115,2020-04-14 08:00:00,SELL,0.1853,53873.70434835062,9982.79741574937,0.0
116,2020-04-14 14:00:00,BUY,0.1877,53214.99283274345,9988.454154705947,0.0
117,2020-04-14 21:00:00,SELL,0.1857,53214.99283274345,9882.02416904046,0.0
118,2020-04-15 04:00:00,BUY,0.1874,52760.64924399004,9887.345668323735,0.0
119,2020-04-15 10:00:00,SELL,0.1853,52760.64924399004,9776.548304911354,0.0
120,2020-04-16 09:00:00,BUY,0.1895,51620.51806375711,9782.088173081973,0.0
121,2020-04-17 18:00:00,SELL,0.1886,51620.51806375711,9735.629706824591,0.0
122,2020-04-17 19:00:00,BUY,0.1895,51387.612823944386,9737.95263013746,0.0
123,2020-04-19 08:00:00,SELL,0.1917,51387.612823944386,9851.005378350139,0.0
124,2020-04-20 02:00:00,BUY,0.1938,50801.613730338,9845.352740939505,0.0
125,2020-04-20 10:00:00,SELL,0.1895,50801.613730338,9626.90580189905,0.0
126,2020-04-21 21:00:00,BUY,0.1847,52180.98618760733,9637.828148851073,0.0
127,2020-04-22 00:00:00,SELL,0.1832,52180.98618760733,9559.556669569662,0.0
128,2020-04-22 06:00:00,BUY,0.1853,51610.74065587552,9563.470243533733,0.0
129,2020-04-24 18:00:00,SELL,0.1931,51610.74065587552,9966.034020649562,0.0
130,2020-04-25 05:00:00,BUY,0.1956,50848.18932409903,9945.90583179377,0.0
131,2020-04-25 19:00:00,SELL,0.1944,50848.18932409903,9884.88800460485,0.0
132,2020-04-26 00:00:00,BUY,0.1954,50603.57674495546,9887.938895964297,0.0
133,2020-04-26 05:00:00,SELL,0.1935,50603.57674495546,9791.792100148883,0.0
134,2020-04-26 10:00:00,BUY,0.1961,49957.16185588809,9796.599439939653,0.0
135,2020-04-26 17:00:00,SELL,0.194,49957.16185588809,9691.689400042289,0.0
136,2020-04-26 19:00:00,BUY,0.1956,49575.33181000592,9696.934902037157,0.0
137,2020-04-27 15:00:00,SELL,0.1951,49575.33181000592,9672.147236132154,0.0
138,2020-04-27 23:00:00,BUY,0.1977,48929.623770497754,9673.386619427405,0.0
139,2020-04-28 01:00:00,SELL,0.1955,48929.623770497754,9565.741447132312,0.0
140,2020-04-28 02:00:00,BUY,0.1967,48658.48350659413,9571.123705747066,0.0
141,2020-04-30 10:00:00,SELL,0.2199,48658.48350659413,10700.00052310005,0.0
142,2020-05-01 08:00:00,BUY,0.2194,48512.10885247219,10643.5566822324,0.0
143,2020-05-01 16:00:00,SELL,0.216,48512.10885247219,10478.615512133994,0.0
144,2020-05-02 05:00:00,BUY,0.2177,48171.16477096424,10486.862570638916,0.0
145,2020-05-02 07:00:00,SELL,0.2163,48171.16477096424,10419.422939959566,0.0
146,2020-05-02 11:00:00,BUY,0.218,47810.9858784107,10422.794921493532,0.0
147,2020-05-03 13:00:00,SELL,0.2216,47810.9858784107,10594.91447065581,0.0
148,2020-05-04 15:00:00,BUY,0.2187,48405.61725284727,10586.308493197697,0.0
149,2020-05-05 11:00:00,SELL,0.2157,48405.61725284727,10441.091641439156,0.0
150,2020-05-06 04:00:00,BUY,0.2183,47862.356775204236,10448.352484027084,0.0
151,2020-05-06 20:00:00,SELL,0.2174,47862.356775204236,10405.276362929402,0.0
152,2020-05-07 18:00:00,BUY,0.2193,47457.50191055306,10407.430168984285,0.0
153,2020-05-08 07:00:00,SELL,0.2161,47457.50191055306,10255.566162870515,0.0
154,2020-05-08 16:00:00,BUY,0.221,46439.63512749413,10263.159363176204,0.0
155,2020-05-09 21:00:00,SELL,0.2168,46439.63512749413,10068.112895640728,0.0
156,2020-05-12 06:00:00,BUY,0.1959,51443.92659018633,10077.865219017502,0.0
157,2020-05-15 03:00:00,SELL,0.2009,51443.92659018633,10335.084851968433,0.0
158,2020-05-17 00:00:00,BUY,0.2009,51379.909757694804,10322.223870320886,0.0
159,2020-05-19 02:00:00,SELL,0.2026,51379.909757694804,10409.569716908967,0.0
160,2020-05-19 09:00:00,BUY,0.2053,50682.91487861453,10405.202424579564,0.0
161,2020-05-20 15:00:00,SELL,0.1995,50682.91487861453,10111.2415182836,0.0
162,2020-05-22 08:00:00,BUY,0.1995,50756.589291220036,10125.939563598398,0.0
163,2020-05-23 10:00:00,SELL,0.1991,50756.589291220036,10105.63692788191,0.0
164,2020-05-23 21:00:00,BUY,0.2001,50508.006295191066,10106.652059667733,0.0
165,2020-05-23 23:00:00,SELL,0.1989,50508.006295191066,10046.042452113503,0.0
166,2020-05-24 06:00:00,BUY,0.2011,49970.52676524722,10049.072932491215,0.0
167,2020-05-24 12:00:00,SELL,0.1992,49970.52676524722,9954.128931637246,0.0
168,2020-05-25 23:00:00,BUY,0.1963,50732.94004931198,9958.876131679943,0.0
169,2020-05-26 06:00:00,SELL,0.1937,50732.94004931198,9826.970487551731,0.0
170,2020-05-27 05:00:00,BUY,0.1956,50273.85362862036,9833.565769758143,0.0
171,2020-05-28 06:00:00,SELL,0.1966,50273.85362862036,9883.839623386762,0.0
172,2020-05-28 14:00:00,BUY,0.1977,49981.41593679985,9881.32593070533,0.0
173,2020-05-29 10:00:00,SELL,0.1966,49981.41593679985,9826.34637317485,0.0
174,2020-05-30 05:00:00,BUY,0.2001,49120.91629710832,9829.095351051375,0.0
175,2020-05-31 23:00:00,SELL,0.2025,49120.91629710832,9946.985550164436,0.0
176,2020-06-01 20:00:00,BUY,0.2067,48094.29627580447,9941.091040208783,0.0
177,2020-06-02 15:00:00,SELL,0.2009,48094.29627580447,9662.144121809117,0.0
178,2020-06-04 02:00:00,BUY,0.2045,47315.850697941816,9676.0914677291,0.0
179,2020-06-04 18:00:00,SELL,0.2032,47315.850697941816,9614.580861821776,0.0
180,2020-06-05 01:00:00,BUY,0.2044,47053.11346436958,9617.656392117142,0.0
181,2020-06-05 03:00:00,SELL,0.204,47053.11346436958,9598.835146731393,0.0
182,2020-06-05 08:00:00,BUY,0.2052,46782.53513158227,9599.776209000682,0.0
183,2020-06-05 11:00:00,SELL,0.2034,46782.53513158227,9515.567645763833,0.0
184,2020-06-06 14:00:00,BUY,0.2039,46688.465296349554,9519.778073925674,0.0
185,2020-06-07 08:00:00,SELL,0.2031,46688.465296349554,9482.427301688595,0.0
186,2020-06-07 23:00:00,BUY,0.2033,46651.720808167476,9484.294840300448,0.0
187,2020-06-08 12:00:00,SELL,0.2017,46651.720808167476,9409.65208700738,0.0
188,2020-06-08 22:00:00,BUY,0.2028,46417.08197570036,9413.384224672034,0.0
189,2020-06-09 10:00:00,SELL,0.2021,46417.08197570036,9380.892267289044,0.0
190,2020-06-10 20:00:00,BUY,0.2029,46242.07424917789,9382.516865158193,0.0
191,2020-06-11 08:00:00,SELL,0.2011,46242.07424917789,9299.281131509673,0.0
192,2020-06-12 13:00:00,BUY,0.1947,47783.47672415048,9303.442918192099,0.0
193,2020-06-12 15:00:00,SELL,0.1926,47783.47672415048,9203.097617071382,0.0
194,2020-06-12 19:00:00,BUY,0.1933,47636.39359610667,9208.114882127418,0.0
195,2020-06-12 20:00:00,SELL,0.1929,47636.39359610667,9189.060324688975,0.0
196,2020-06-13 16:00:00,BUY,0.193,47616.647940730036,9190.013052560897,0.0
197,2020-06-13 22:00:00,SELL,0.1923,47616.647940730036,9156.681399002386,0.0
198,2020-06-15 18:00:00,BUY,0.1907,48024.89764908396,9158.347981680312,0.0
199,2020-06-17 18:00:00,SELL,0.1919,48024.89764908396,9215.977858859213,0.0
200,2020-06-20 22:00:00,BUY,0.1881,48979.77865497218,9213.096365000267,0.0
201,2020-06-21 10:00:00,SELL,0.1872,48979.77865497218,9169.014564210793,0.0
202,2020-06-22 03:00:00,BUY,0.1878,48835.030107828905,9171.218654250268,0.0
203,2020-06-24 07:00:00,SELL,0.1862,48835.030107828905,9093.082606077742,0.0
204,2020-06-26 12:00:00,BUY,0.1852,49119.81322076872,9096.989408486368,0.0
205,2020-06-27 09:00:00,SELL,0.1819,49119.81322076872,8934.894024857831,0.0
206,2020-06-28 14:00:00,BUY,0.1787,50044.76101868638,8942.998794039257,0.0
207,2020-06-28 23:00:00,SELL,0.177,50044.76101868638,8857.922700307488,0.0
208,2020-06-29 02:00:00,BUY,0.1775,49927.754957713114,8862.176504994077,0.0
209,2020-06-29 03:00:00,SELL,0.1768,49927.754957713114,8827.227076523679,0.0
210,2020-06-29 18:00:00,BUY,0.1771,49853.046572259744,8828.9745479472,0.0
211,2020-06-30 05:00:00,SELL,0.1762,49853.046572259744,8784.106806032167,0.0
212,2020-07-01 13:00:00,BUY,0.1766,49752.832350667704,8786.350193127917,0.0
213,2020-07-02 09:00:00,SELL,0.1759,49752.832350667704,8751.52321048245,0.0
214,2020-07-03 07:00:00,BUY,0.1772,49397.655528299794,8753.264559614723,0.0
215,2020-07-05 04:00:00,SELL,0.1768,49397.655528299794,8733.505497403405,0.0
216,2020-07-06 01:00:00,BUY,0.1771,49319.55646817601,8734.493450513972,0.0
217,2020-07-07 14:00:00,SELL,0.1853,49319.55646817601,9138.913813553014,0.0
218,2020-07-07 15:00:00,BUY,0.1856,49130.88790625572,9118.69279540106,0.0
219,2020-07-07 16:00:00,SELL,0.1855,49130.88790625572,9113.779706610436,0.0
220,2020-07-07 17:00:00,BUY,0.186,49000.13634973101,9114.025361049968,0.0
221,2020-07-07 19:00:00,SELL,0.1844,49000.13634973101,9035.625142890398,0.0
222,2020-07-08 01:00:00,BUY,0.1935,46715.995626865,9039.545153798377,0.0
223,2020-07-09 18:00:00,SELL,0.2005,46715.995626865,9366.557123186432,0.0
224,2020-07-11 00:00:00,BUY,0.2007,46587.97471209282,9350.206524717029,0.0
225,2020-07-11 17:00:00,SELL,0.1999,46587.97471209282,9312.936144947354,0.0
226,2020-07-11 23:00:00,BUY,0.201,46342.28688525293,9314.799663935839,0.0
227,2020-07-12 13:00:00,SELL,0.1987,46342.28688525293,9208.212404099757,0.0
228,2020-07-13 00:00:00,BUY,0.2006,45929.91907822314,9213.541767091561,0.0
229,2020-07-13 02:00:00,SELL,0.1996,45929.91907822314,9167.61184801334,0.0
230,2020-07-13 08:00:00,BUY,0.201,45621.43454710075,9169.90834396725,0.0
231,2020-07-13 20:00:00,SELL,0.1986,45621.43454710075,9060.416901054208,0.0
232,2020-07-14 19:00:00,BUY,0.1995,45443.06502857072,9065.89147319986,0.0
233,2020-07-15 06:00:00,SELL,0.198,45443.06502857072,8997.726875657003,0.0
234,2020-07-17 11:00:00,BUY,0.1955,46041.61179301353,9001.135105534146,0.0
235,2020-07-19 10:00:00,SELL,0.1972,46041.61179301353,9079.405845582267,0.0
236,2020-07-19 19:00:00,BUY,0.1992,45559.70034427642,9075.492308579862,0.0
237,2020-07-20 10:00:00,SELL,0.1971,45559.70034427642,8979.816937856882,0.0
238,2020-07-21 07:00:00,BUY,0.199,45148.74726830668,8984.60070639303,0.0
239,2020-07-22 06:00:00,SELL,0.1978,45148.74726830668,8930.422209671062,0.0
240,2020-07-22 14:00:00,BUY,0.199,44890.10620355357,8933.13113450716,0.0
241,2020-07-24 07:00:00,SELL,0.2038,44890.10620355357,9148.603644284218,0.0
242,2020-07-24 21:00:00,BUY,0.2068,44186.79893034509,9137.830018795365,0.0
243,2020-07-24 23:00:00,SELL,0.2041,44186.79893034509,9018.525661683432,0.0
244,2020-07-25 01:00:00,BUY,0.2062,43765.7171655627,9024.49087953903,0.0
245,2020-07-26 21:00:00,SELL,0.2159,43765.7171655627,9449.018336044988,0.0
246,2020-07-27 01:00:00,BUY,0.2197,42912.11635511921,9427.79196321969,0.0
247,2020-07-27 15:00:00,SELL,0.2131,42912.11635511921,9144.571995275903,0.0
248,2020-07-27 17:00:00,BUY,0.2231,41052.142508619865,9158.732993673091,0.0
249,2020-07-28 09:00:00,SELL,0.2185,41052.142508619865,8969.89313813344,0.0
250,2020-07-28 14:00:00,BUY,0.2271,39539.12431048183,8979.335130910424,0.0
251,2020-08-04 11:00:00,SELL,0.2994,39539.12431048183,11838.01381855826,0.0
252,2020-08-05 11:00:00,BUY,0.3059,38231.709330421276,11695.079884175868,0.0
253,2020-08-06 02:00:00,SELL,0.3009,38231.709330421276,11503.921337523761,0.0
254,2020-08-06 15:00:00,BUY,0.3096,37188.240519561914,11513.479264856367,0.0
255,2020-08-07 15:00:00,SELL,0.3003,37188.240519561914,11167.628628024444,0.0
256,2020-08-10 02:00:00,BUY,0.2949,37927.84387882686,11184.92115986604,0.0
257,2020-08-11 13:00:00,SELL,0.2925,37927.84387882686,11093.894334556857,0.0
258,2020-08-13 21:00:00,BUY,0.2896,38323.36214027042,11098.445675822315,0.0
259,2020-08-15 10:00:00,SELL,0.297,38323.36214027042,11382.038555660316,0.0
260,2020-08-15 16:00:00,BUY,0.3011,37754.43012842384,11367.858911668416,0.0
261,2020-08-16 10:00:00,SELL,0.2981,37754.43012842384,11254.595621283146,0.0
262,2020-08-16 21:00:00,BUY,0.3003,37496.69925342128,11260.25878580241,0.0
263,2020-08-18 11:00:00,SELL,0.3066,37496.69925342128,11496.487991098962,0.0
264,2020-08-20 14:00:00,BUY,0.2933,39156.75598647847,11484.676530834135,0.0
265,2020-08-21 01:00:00,SELL,0.2893,39156.75598647847,11328.049506888221,0.0
266,2020-08-21 03:00:00,BUY,0.2946,38478.88953864738,11335.880858085517,0.0
267,2020-08-21 09:00:00,SELL,0.2888,38478.88953864738,11112.703298761364,0.0
268,2020-08-22 21:00:00,BUY,0.2846,39085.95283460144,11123.86217672757,0.0
269,2020-08-23 10:00:00,SELL,0.2796,39085.95283460144,10928.432412554563,0.0
270,2020-08-23 16:00:00,BUY,0.2823,38746.73716175421,10938.203900763214,0.0
271,2020-08-25 04:00:00,SELL,0.2865,38746.73716175421,11100.94019684258,0.0
272,2020-08-26 21:00:00,BUY,0.2784,39844.83973433409,11092.80338203861,0.0
273,2020-08-26 22:00:00,SELL,0.2773,39844.83973433409,11048.974058330843,0.0
274,2020-08-28 11:00:00,BUY,0.2695,41006.180053863565,11051.165524516231,0.0
275,2020-08-31 10:00:00,SELL,0.2799,41006.180053863565,11477.629797076412,0.0
276,2020-08-31 11:00:00,BUY,0.2817,40668.464974967705,11456.306583448402,0.0
277,2020-08-31 21:00:00,SELL,0.2789,40668.464974967705,11342.434881518491,0.0
278,2020-09-01 03:00:00,BUY,0.2833,40056.930697546726,11348.128466614988,0.0
279,2020-09-02 10:00:00,SELL,0.2863,40056.930697546726,11468.299258707628,0.0
280,2020-09-05 01:00:00,BUY,0.2562,44739.62029314206,11462.290719102995,0.0
281,2020-09-05 02:00:00,SELL,0.2544,44739.62029314206,11381.759402575342,0.0
282,2020-09-06 19:00:00,BUY,0.2415,47146.111670400525,11385.785968401726,0.0
283,2020-09-07 04:00:00,SELL,0.2374,47146.111670400525,11192.486910553085,0.0
284,2020-09-07 20:00:00,BUY,0.2385,46969.19020312586,11202.151863445517,0.0
285,2020-09-08 09:00:00,SELL,0.235,46969.19020312586,11037.759697734577,0.0
286,2020-09-09 07:00:00,BUY,0.2391,46198.156863321296,11045.979306020123,0.0
287,2020-09-10 21:00:00,SELL,0.2429,46198.156863321296,11221.532302100743,0.0
288,2020-09-11 19:00:00,BUY,0.243,46143.023260480295,11212.754652296711,0.0
289,2020-09-12 12:00:00,SELL,0.2417,46143.023260480295,11152.768722058086,0.0
290,2020-09-12 17:00:00,BUY,0.2435,45814.24237605758,11155.76801857002,0.0
291,2020-09-13 12:00:00,SELL,0.2415,45814.24237605758,11064.139533817905,0.0
292,2020-09-14 07:00:00,BUY,0.2457,45049.73934902527,11068.72095805551,0.0
293,2020-09-14 08:00:00,SELL,0.2426,45049.73934902527,10929.06676607353,0.0
294,2020-09-14 10:00:00,BUY,0.2437,44875.049141044845,10936.04947567263,0.0
295,2020-09-15 14:00:00,SELL,0.2439,44875.049141044845,10945.024485500839,0.0
296,2020-09-16 15:00:00,BUY,0.2446,44744.7904129576,10944.575735009428,0.0
297,2020-09-18 15:00:00,SELL,0.2495,44744.7904129576,11163.82520803292,0.0
298,2020-09-19 11:00:00,BUY,0.2541,43891.62823448149,11152.862734381746,0.0
299,2020-09-20 01:00:00,SELL,0.2493,43891.62823448149,10942.182918856235,0.0
300,2020-09-23 00:00:00,BUY,0.2333,46946.922030143636,10952.71690963251,0.0
301,2020-09-23 06:00:00,SELL,0.2317,46946.922030143636,10877.60183438428,0.0
302,2020-09-23 12:00:00,BUY,0.2336,46581.15405884714,10881.357588146691,0.0
303,2020-09-23 15:00:00,SELL,0.2309,46581.15405884714,10755.588472187805,0.0
304,2020-09-24 16:00:00,BUY,0.2309,46608.38860106431,10761.87692798575,0.0
305,2020-09-27 08:00:00,SELL,0.2398,46608.38860106431,11176.691586535222,0.0
306,2020-09-27 21:00:00,BUY,0.2417,46156.188885427175,11155.950853607748,0.0
307,2020-09-29 00:00:00,SELL,0.2422,46156.188885427175,11179.028948050462,0.0
308,2020-09-29 10:00:00,BUY,0.2454,45549.61305349766,11177.875043328326,0.0
309,2020-09-29 15:00:00,SELL,0.2413,45549.61305349766,10991.121629808986,0.0
310,2020-10-01 00:00:00,BUY,0.2416,45531.7024026695,11000.459300484952,0.0
311,2020-10-01 16:00:00,SELL,0.2354,45531.7024026695,10718.1627455884,0.0
312,2020-10-03 10:00:00,BUY,0.2347,45727.641982672474,10732.27757333323,0.0
313,2020-10-03 23:00:00,SELL,0.2327,45727.641982672474,10640.822289367885,0.0
314,2020-10-04 12:00:00,BUY,0.2378,44766.16927487868,10645.395053566152,0.0
315,2020-10-06 14:00:00,SELL,0.2488,44766.16927487868,11137.822915589815,0.0
316,2020-10-06 15:00:00,BUY,0.254,43752.76189956155,11113.201522488633,0.0
317,2020-10-06 17:00:00,SELL,0.2517,43752.76189956155,11012.570170119641,0.0
