,date,type,price,units,value,fee
43,2022-05-15 00:00:00,SELL,0.10197,61999.977247718285,6322.137679949834,0.0
44,2022-05-16 06:00:00,BUY,0.099,63740.98670982593,6310.357684272767,0.0
45,2022-05-16 19:00:00,SELL,0.10351,63740.98670982593,6597.829534334082,0.0
46,2022-05-17 17:00:00,BUY,0.10231,64348.11789493712,6583.455941831016,0.0
47,2022-05-17 23:00:00,SELL,0.10929,64348.11789493712,7032.605804737677,0.0
48,2022-05-18 12:00:00,BUY,0.10194,68767.3956404978,7010.148311592345,0.0
49,2022-05-19 14:00:00,SELL,0.10349,68767.3956404978,7116.737774835116,0.0
50,2022-05-20 15:00:00,BUY,0.09899,71839.66361928455,7111.408301672977,0.0
51,2022-05-21 05:00:00,SELL,0.10043,71839.66361928455,7214.8574172847475,0.0
52,2022-05-22 05:00:00,BUY,0.10034,71852.55094183933,7209.684961504159,0.0
53,2022-05-22 10:00:00,SELL,0.1035,71852.55094183933,7436.73902248037,0.0
54,2022-05-23 19:00:00,BUY,0.1,74253.86319431559,7425.38631943156,0.0
55,2022-05-24 22:00:00,SELL,0.09912,74253.86319431559,7360.042919820561,0.0
56,2022-05-25 12:00:00,BUY,0.09612,76605.39003122255,7363.310089801111,0.0
57,2022-05-26 03:00:00,SELL,0.09846,76605.39003122255,7542.566702474172,0.0
58,2022-05-26 09:00:00,BUY,0.09053,83216.65604595737,7533.60387184052,0.0
59,2022-05-28 18:00:00,SELL,0.08921,83216.65604595737,7423.757885859856,0.0
60,2022-05-29 04:00:00,BUY,0.08681,85580.58040731355,7429.2501851588895,0.0
61,2022-05-29 13:00:00,SELL,0.08971,85580.58040731355,7677.433868340098,0.0
62,2022-06-01 16:00:00,BUY,0.09265,82730.9733856561,7665.024684181038,0.0
63,2022-06-02 20:00:00,SELL,0.0915,82730.9733856561,7569.884064787534,0.0
64,2022-06-03 10:00:00,BUY,0.08802,86055.90883614188,7574.641095757209,0.0
65,2022-06-04 15:00:00,SELL,0.08987,86055.90883614188,7733.844527104072,0.0
66,2022-06-05 16:00:00,BUY,0.09204,83940.5079914899,7725.884355536729,0.0
67,2022-06-05 21:00:00,SELL,0.094,83940.5079914899,7890.40775120005,0.0
68,2022-06-06 17:00:00,BUY,0.0949,83057.76165876591,7882.181581416885,0.0
69,2022-06-07 17:00:00,SELL,0.0908,83057.76165876591,7541.644758615946,0.0
70,2022-06-08 04:00:00,BUY,0.08905,84881.20830719812,7558.671599755992,0.0
71,2022-06-09 09:00:00,SELL,0.08925,84881.20830719812,7575.647841417432,0.0
72,2022-06-09 20:00:00,BUY,0.08727,86797.28462626744,7574.79902933436,0.0
73,2022-06-11 05:00:00,SELL,0.0825,86797.28462626744,7160.775981667064,0.0
74,2022-06-11 10:00:00,BUY,0.08052,89188.73738264319,7181.4771340504285,0.0
75,2022-06-12 17:00:00,SELL,0.07453,89188.73738264319,6647.236597128396,0.0
76,2022-06-13 00:00:00,BUY,0.06787,98334.29532893028,6673.948623974498,0.0
77,2022-06-13 18:00:00,SELL,0.0672,98334.29532893028,6608.064646104114,0.0
78,2022-06-15 05:00:00,BUY,0.06133,107799.75289414043,6611.358844997633,0.0
79,2022-06-15 17:00:00,SELL,0.065,107799.75289414043,7006.983938119129,0.0
80,2022-06-16 10:00:00,BUY,0.0656,106512.2360284002,6987.202683463054,0.0
81,2022-06-17 03:00:00,SELL,0.0685,106512.2360284002,7296.088167945415,0.0
82,2022-06-17 16:00:00,BUY,0.06756,107765.59937420512,7280.643893721297,0.0
83,2022-06-19 09:00:00,SELL,0.06275,107765.59937420512,6762.291360731371,0.0
84,2022-06-21 21:00:00,BUY,0.07362,92206.04438170153,6788.208987380867,0.0
85,2022-06-23 07:00:00,SELL,0.07276,92206.04438170153,6708.911789212604,0.0
86,2022-06-23 15:00:00,BUY,0.07097,94587.52499818256,6712.876649121017,0.0
87,2022-06-23 22:00:00,SELL,0.07325,94587.52499818256,6928.536206116873,0.0
88,2022-06-24 16:00:00,BUY,0.074,93483.15173333892,6917.75322826708,0.0
89,2022-06-26 07:00:00,SELL,0.074,93483.15173333892,6917.75322826708,0.0
90,2022-06-26 18:00:00,BUY,0.07156,96670.67116080325,6917.75322826708,0.0
91,2022-06-27 09:00:00,SELL,0.072,96670.67116080325,6960.288323577834,0.0
92,2022-06-27 20:00:00,BUY,0.06964,99916.1626767992,6958.161568812296,0.0
93,2022-07-01 00:00:00,SELL,0.06458,99916.1626767992,6452.585785667692,0.0
94,2022-07-02 02:00:00,BUY,0.061,106194.50122663808,6477.864574824923,0.0
95,2022-07-02 17:00:00,SELL,0.06311,106194.50122663808,6701.934972413129,0.0
96,2022-07-03 09:00:00,BUY,0.06173,108387.03146822806,6690.731452533718,0.0
97,2022-07-03 21:00:00,SELL,0.0627,108387.03146822806,6795.8668730579,0.0
98,2022-07-04 04:00:00,BUY,0.0608,111687.66615183704,6790.610102031692,0.0
99,2022-07-04 21:00:00,SELL,0.0632,111687.66615183704,7058.660500796102,0.0
100,2022-07-05 09:00:00,BUY,0.06158,114408.21664270673,7045.25798085788,0.0
101,2022-07-06 18:00:00,SELL,0.06205,114408.21664270673,7099.029842679953,0.0
102,2022-07-08 08:00:00,BUY,0.06374,111332.62079681281,7096.34124958885,0.0
103,2022-07-08 22:00:00,SELL,0.06463,111332.62079681281,7195.427282098013,0.0
104,2022-07-10 04:00:00,BUY,0.06578,109310.93007711392,7190.472980472555,0.0
105,2022-07-12 14:00:00,SELL,0.06165,109310.93007711392,6739.018839254074,0.0
106,2022-07-14 09:00:00,BUY,0.06132,110267.311583741,6761.591546314998,0.0
107,2022-07-14 17:00:00,SELL,0.0637,110267.311583741,7024.027747884303,0.0
108,2022-07-16 01:00:00,BUY,0.06458,108561.56608556578,7010.905937805837,0.0
109,2022-07-16 14:00:00,SELL,0.0654,108561.56608556578,7099.926421996001,0.0
110,2022-07-17 15:00:00,BUY,0.06527,108709.59702445986,7095.475397786494,0.0
111,2022-07-18 03:00:00,SELL,0.0666,108709.59702445986,7240.059161829027,0.0
112,2022-07-20 19:00:00,BUY,0.07392,97846.72583369724,7232.8299736269,0.0
113,2022-07-21 17:00:00,SELL,0.07133,97846.72583369724,6979.406953717625,0.0
114,2022-07-22 17:00:00,BUY,0.07061,99023.90744530644,6992.078104713089,0.0
115,2022-07-24 05:00:00,SELL,0.0692,99023.90744530644,6852.454395215205,0.0
116,2022-07-25 02:00:00,BUY,0.06828,100460.39221865994,6859.435580690099,0.0
117,2022-07-26 22:00:00,SELL,0.06574,100460.39221865994,6604.266184454705,0.0
118,2022-07-28 10:00:00,BUY,0.06877,96219.64016673659,6617.0246542664745,0.0
119,2022-07-28 17:00:00,SELL,0.07246,96219.64016673659,6972.075126481733,0.0
120,2022-07-30 23:00:00,BUY,0.07246,95974.64260103463,6954.32260287097,0.0
121,2022-07-31 11:00:00,SELL,0.07903,95974.64260103463,7584.876004759767,0.0
122,2022-07-31 23:00:00,BUY,0.07499,100724.74109435028,7553.3483346653275,0.0
123,2022-08-03 13:00:00,SELL,0.07325,100724.74109435028,7378.0872851611575,0.0
124,2022-08-03 23:00:00,BUY,0.07093,104142.82162182948,7386.850337636366,0.0
125,2022-08-05 04:00:00,SELL,0.07362,104142.82162182948,7666.994527799087,0.0
126,2022-08-07 04:00:00,BUY,0.077,99389.44569209027,7652.987318290951,0.0
127,2022-08-07 17:00:00,SELL,0.07809,99389.44569209027,7761.32181409533,0.0
128,2022-08-09 11:00:00,BUY,0.07739,100218.44022877778,7755.905089305112,0.0
129,2022-08-10 09:00:00,SELL,0.07516,100218.44022877778,7532.417967594938,0.0
130,2022-08-12 06:00:00,BUY,0.08018,94083.21680818716,7543.5923236804465,0.0
131,2022-08-12 20:00:00,SELL,0.08291,94083.21680818716,7800.439505566797,0.0
132,2022-08-13 13:00:00,BUY,0.0821,94855.02005447599,7787.597146472479,0.0
133,2022-08-15 04:00:00,SELL,0.0805,94855.02005447599,7635.829114385318,0.0
134,2022-08-15 08:00:00,BUY,0.07791,98105.7311768666,7643.417515989676,0.0
135,2022-08-17 02:00:00,SELL,0.07737,98105.7311768666,7590.440421154168,0.0
136,2022-08-17 12:00:00,BUY,0.07571,100291.76166815404,7593.089275895943,0.0
137,2022-08-18 12:00:00,SELL,0.0746,100291.76166815404,7481.7654204442915,0.0
138,2022-08-18 18:00:00,BUY,0.07327,102188.23001524327,7487.331613216875,0.0
139,2022-08-20 05:00:00,SELL,0.06712,102188.23001524327,6858.8739986231285,0.0
140,2022-08-20 20:00:00,BUY,0.06583,104668.03705533671,6890.296879352815,0.0
141,2022-08-21 06:00:00,SELL,0.06781,104668.03705533671,7097.539592722382,0.0
142,2022-08-22 07:00:00,BUY,0.06731,105291.59793572879,7087.177457053904,0.0
143,2022-08-23 03:00:00,SELL,0.0666,105291.59793572879,7012.420422519538,0.0
144,2022-08-24 04:00:00,BUY,0.06575,106709.63154747157,7016.158274246256,0.0
145,2022-08-28 04:00:00,SELL,0.06303,106709.63154747157,6725.908076437133,0.0
146,2022-08-29 01:00:00,BUY,0.06226,108262.45721695453,6740.420586327589,0.0
147,2022-08-29 13:00:00,SELL,0.06497,108262.45721695453,7033.811845385536,0.0
148,2022-08-30 16:00:00,BUY,0.06282,111734.19742809038,7019.142282432638,0.0
149,2022-08-31 04:00:00,SELL,0.06614,111734.19742809038,7390.099817893898,0.0
150,2022-08-31 16:00:00,BUY,0.06392,115324.65489863633,7371.551941120835,0.0
151,2022-09-01 20:00:00,SELL,0.0629,115324.65489863633,7253.920793124225,0.0
152,2022-09-02 10:00:00,BUY,0.06215,116810.97909129616,7259.802350524056,0.0
153,2022-09-04 17:00:00,SELL,0.06118,116810.97909129616,7146.495700805499,0.0
154,2022-09-05 09:00:00,BUY,0.0613,116674.73137506406,7152.161033291427,0.0
155,2022-09-05 21:00:00,SELL,0.06169,116674.73137506406,7197.6641785277025,0.0
156,2022-09-06 18:00:00,BUY,0.05885,122266.59339449258,7195.389021265888,0.0
157,2022-09-07 09:00:00,SELL,0.05944,122266.59339449258,7267.526311368639,0.0
158,2022-09-11 06:00:00,BUY,0.06318,114971.81777245174,7263.919446863501,0.0
159,2022-09-11 13:00:00,SELL,0.06408,114971.81777245174,7367.394082858707,0.0
160,2022-09-11 21:00:00,BUY,0.06285,117139.54416959343,7362.220351058947,0.0
161,2022-09-12 10:00:00,SELL,0.06471,117139.54416959343,7580.099903214391,0.0
162,2022-09-13 09:00:00,BUY,0.06855,110418.75894393316,7569.205925606619,0.0
163,2022-09-17 01:00:00,SELL,0.06188,110418.75894393316,6832.712803450584,0.0
164,2022-09-17 20:00:00,BUY,0.06103,112560.01080711758,6869.537459558386,0.0
165,2022-09-19 14:00:00,SELL,0.0583,112560.01080711758,6562.248630054954,0.0
166,2022-09-20 11:00:00,BUY,0.05761,114174.84935827332,6577.613071530126,0.0
167,2022-09-21 09:00:00,SELL,0.05767,114174.84935827332,6584.463562491623,0.0
168,2022-09-21 21:00:00,BUY,0.05638,116781.14646937829,6584.121037943548,0.0
169,2022-09-22 09:00:00,SELL,0.05932,116781.14646937829,6927.45760856352,0.0
170,2022-09-23 18:00:00,BUY,0.05954,116061.31642647834,6910.290780032521,0.0
171,2022-09-23 22:00:00,SELL,0.06183,116061.31642647834,7176.0711946491565,0.0
172,2022-09-24 23:00:00,BUY,0.0613,116847.99631188132,7162.782173918325,0.0
173,2022-09-27 00:00:00,SELL,0.06042,116847.99631188132,7059.95593716387,0.0
174,2022-09-27 16:00:00,BUY,0.0587,120359.40798980567,7065.097249001593,0.0
175,2022-09-28 20:00:00,SELL,0.05843,120359.40798980567,7032.600208844346,0.0
176,2022-09-29 06:00:00,BUY,0.05748,122376.91476778372,7034.225060852208,0.0
177,2022-09-29 21:00:00,SELL,0.05767,122376.91476778372,7057.476674658087,0.0
178,2022-09-30 12:00:00,BUY,0.05722,123319.015972873,7056.314093967793,0.0
179,2022-10-01 23:00:00,SELL,0.05765,123319.015972873,7109.341270836128,0.0
180,2022-10-02 10:00:00,BUY,0.05639,126027.48558242084,7106.689911992711,0.0
181,2022-10-02 19:00:00,SELL,0.05759,126027.48558242084,7257.922894691616,0.0
182,2022-10-05 04:00:00,BUY,0.05801,124984.6792890307,7250.361245556671,0.0
183,2022-10-05 23:00:00,SELL,0.0579,124984.6792890307,7236.612930834877,0.0
184,2022-10-09 03:00:00,BUY,0.05957,121492.36774502211,7237.300346570967,0.0
185,2022-10-09 12:00:00,SELL,0.06077,121492.36774502211,7383.091187864994,0.0
186,2022-10-09 22:00:00,BUY,0.0599,123135.25285142392,7375.801645800293,0.0
187,2022-10-11 13:00:00,SELL,0.06133,123135.25285142392,7551.88505737783,0.0
188,2022-10-13 02:00:00,BUY,0.06388,118082.04268627038,7543.080886798953,0.0
189,2022-10-13 17:00:00,SELL,0.06301,118082.04268627038,7440.349509661896,0.0
190,2022-10-14 08:00:00,BUY,0.06311,117976.32829216843,7445.486078518749,0.0
191,2022-10-15 04:00:00,SELL,0.06281,117976.32829216843,7410.0931800311,0.0
192,2022-10-15 13:00:00,BUY,0.0615,120518.0947147233,7411.862824955482,0.0
193,2022-10-16 19:00:00,SELL,0.06142,120518.0947147233,7402.221377378305,0.0
194,2022-10-18 14:00:00,BUY,0.06184,119707.36497019994,7402.703449757164,0.0
195,2022-10-21 15:00:00,SELL,0.05855,119707.36497019994,7008.866219005206,0.0
196,2022-10-23 08:00:00,BUY,0.05918,118765.76682228463,7028.558080542804,0.0
197,2022-10-23 19:00:00,SELL,0.06024,118765.76682228463,7154.449793374426,0.0
198,2022-10-24 06:00:00,BUY,0.05891,121340.26833700298,7148.155207732845,0.0
199,2022-10-25 04:00:00,SELL,0.05927,121340.26833700298,7191.837704334167,0.0
200,2022-10-27 10:00:00,BUY,0.06017,119489.0074705684,7189.653579504101,0.0
201,2022-10-28 11:00:00,SELL,0.05937,119489.0074705684,7094.062373527646,0.0
202,2022-10-31 08:00:00,BUY,0.06,118314.03223044114,7098.841933826468,0.0
203,2022-11-01 10:00:00,SELL,0.05996,118314.03223044114,7094.10937253725,0.0
204,2022-11-01 15:00:00,BUY,0.0588,120652.14286737604,7094.346000601711,0.0
205,2022-11-02 07:00:00,SELL,0.05913,120652.14286737604,7134.161207747946,0.0
206,2022-11-06 07:00:00,BUY,0.06157,115838.40258877106,7132.170447390634,0.0
207,2022-11-07 20:00:00,SELL,0.05996,115838.40258877106,6945.670619222713,0.0
208,2022-11-08 03:00:00,BUY,0.05622,123710.34526202614,6954.995610631109,0.0
209,2022-11-12 03:00:00,SELL,0.05149,123710.34526202614,6369.845677541726,0.0
210,2022-11-12 10:00:00,BUY,0.0477,134153.10637727872,6399.103174196195,0.0
211,2022-11-13 04:00:00,SELL,0.04999,134153.10637727872,6706.313787800163,0.0
212,2022-11-13 17:00:00,BUY,0.04629,144544.24837156976,6690.953257119964,0.0
213,2022-11-15 07:00:00,SELL,0.04911,144544.24837156976,7098.568037527791,0.0
214,2022-11-15 20:00:00,BUY,0.04852,145881.84869141385,7078.1872985074,0.0
215,2022-11-17 02:00:00,SELL,0.04941,145881.84869141385,7208.022143842759,0.0
216,2022-11-17 22:00:00,BUY,0.04886,147391.12569742103,7201.530401575991,0.0
217,2022-11-19 14:00:00,SELL,0.04813,147391.12569742103,7093.934879816874,0.0
218,2022-11-20 10:00:00,BUY,0.04837,146771.02865215688,7099.314655904829,0.0
219,2022-11-21 14:00:00,SELL,0.04658,146771.02865215688,6836.594514617468,0.0
220,2022-11-21 19:00:00,BUY,0.04502,152148.6122097254,6849.730521681837,0.0
221,2022-11-22 16:00:00,SELL,0.04617,152148.6122097254,7024.701425723022,0.0
222,2022-11-25 05:00:00,BUY,0.04815,145710.34019773547,7015.952880520963,0.0
223,2022-11-26 03:00:00,SELL,0.05031,145710.34019773547,7330.687215348072,0.0
224,2022-11-26 23:00:00,BUY,0.04938,148135.8950710149,7314.950498606716,0.0
225,2022-11-27 10:00:00,SELL,0.04993,148135.8950710149,7396.425240895775,0.0
226,2022-11-28 00:00:00,BUY,0.04933,149855.0882582875,7392.351503781321,0.0
227,2022-11-28 18:00:00,SELL,0.0488,149855.0882582875,7312.92830700443,0.0
228,2022-11-29 18:00:00,BUY,0.04861,150522.51526112476,7316.899466843275,0.0
229,2022-11-30 01:00:00,SELL,0.05011,150522.51526112476,7542.683239734962,0.0
230,2022-12-01 09:00:00,BUY,0.04997,150718.31200901297,7531.394051090378,0.0
231,2022-12-02 19:00:00,SELL,0.04891,150718.31200901297,7371.632640360825,0.0
232,2022-12-03 06:00:00,BUY,0.04853,152063.06842978162,7379.620710897302,0.0
233,2022-12-08 04:00:00,SELL,0.04729,152063.06842978162,7191.062506044373,0.0
234,2022-12-09 15:00:00,BUY,0.04791,150292.01453322938,7200.490416287019,0.0
235,2022-12-10 09:00:00,SELL,0.04833,150292.01453322938,7263.613062390976,0.0
236,2022-12-11 23:00:00,BUY,0.04803,151165.04122602078,7260.456930085778,0.0
237,2022-12-12 22:00:00,SELL,0.04737,151165.04122602078,7160.6880028766045,0.0
238,2022-12-13 07:00:00,BUY,0.04618,155168.39431002736,7165.676449237063,0.0
239,2022-12-13 14:00:00,SELL,0.04808,155168.39431002736,7460.496398426115,0.0
240,2022-12-14 08:00:00,BUY,0.04681,159063.34973225085,7445.755400966662,0.0
241,2022-12-14 15:00:00,SELL,0.04766,159063.34973225085,7580.959248239075,0.0
242,2022-12-14 21:00:00,BUY,0.0467,162188.41661403544,7574.199055875455,0.0
243,2022-12-16 04:00:00,SELL,0.04588,162188.41661403544,7441.204554251945,0.0
244,2022-12-16 10:00:00,BUY,0.04453,167254.75587992635,7447.854279333121,0.0
245,2022-12-17 13:00:00,SELL,0.0428,167254.75587992635,7158.503551660848,0.0
246,2022-12-19 06:00:00,BUY,0.04331,165619.28164498872,7172.971088044462,0.0
247,2022-12-20 08:00:00,SELL,0.04219,165619.28164498872,6987.477492602074,0.0
248,2022-12-21 16:00:00,BUY,0.04225,165603.60171299864,6996.752172374193,0.0
249,2022-12-22 01:00:00,SELL,0.04306,165603.60171299864,7130.891089761722,0.0
250,2022-12-22 16:00:00,BUY,0.04252,167549.01561364875,7124.184143892345,0.0
251,2022-12-23 03:00:00,SELL,0.04377,167549.01561364875,7333.620413409406,0.0
252,2022-12-25 10:00:00,BUY,0.04343,168619.58553841934,7323.148599933553,0.0
253,2022-12-26 03:00:00,SELL,0.04365,168619.58553841934,7360.244908752004,0.0
254,2022-12-27 18:00:00,BUY,0.04244,173383.3669488945,7358.390093311082,0.0
255,2023-01-01 13:00:00,SELL,0.03665,173383.3669488945,6354.500398676983,0.0
256,2023-01-03 14:00:00,BUY,0.03867,165624.38281377524,6404.694883408689,0.0
257,2023-01-04 04:00:00,SELL,0.03898,165624.38281377524,6456.038442080959,0.0
258,2023-01-04 21:00:00,BUY,0.03788,170366.18965542095,6453.471264147345,0.0
259,2023-01-05 05:00:00,SELL,0.03851,170366.18965542095,6560.8019636302615,0.0
260,2023-01-06 05:00:00,BUY,0.0375,174811.61143082977,6555.435428656116,0.0
261,2023-01-06 17:00:00,SELL,0.03781,174811.61143082977,6609.627028199674,0.0
262,2023-01-10 08:00:00,BUY,0.04379,150877.31098932395,6606.917448222496,0.0
263,2023-01-11 20:00:00,SELL,0.04522,150877.31098932395,6822.672002937229,0.0
264,2023-01-13 07:00:00,BUY,0.04666,145989.80444066637,6811.8842752014925,0.0
265,2023-01-13 16:00:00,SELL,0.04765,145989.80444066637,6956.414181597752,0.0
266,2023-01-15 07:00:00,BUY,0.0509,136526.2806734369,6949.187686277938,0.0
267,2023-01-15 17:00:00,SELL,0.0524,136526.2806734369,7153.977107288094,0.0
268,2023-01-17 17:00:00,BUY,0.0531,134533.6654658679,7143.737636237586,0.0
269,2023-01-17 22:00:00,SELL,0.05456,134533.6654658679,7340.156787817752,0.0
270,2023-01-18 23:00:00,BUY,0.05387,136074.54669089927,7330.335830238744,0.0
271,2023-01-19 23:00:00,SELL,0.06104,136074.54669089927,8305.990330012492,0.0
272,2023-01-22 04:00:00,BUY,0.07053,117073.6935350036,8257.207605023803,0.0
273,2023-01-25 21:00:00,SELL,0.0691,117073.6935350036,8089.792223268748,0.0
274,2023-01-26 10:00:00,BUY,0.06583,123016.29944336171,8098.1629923565015,0.0
275,2023-01-27 16:00:00,SELL,0.0692,123016.29944336171,8512.72792148063,0.0
276,2023-01-28 07:00:00,BUY,0.0683,124333.81661821995,8491.999675024423,0.0
277,2023-01-29 10:00:00,SELL,0.06865,124333.81661821995,8535.5165108408,0.0
278,2023-01-30 07:00:00,BUY,0.06824,125048.95470471837,8533.340669049981,0.0
279,2023-01-31 14:00:00,SELL,0.06585,125048.95470471837,8234.473667305705,0.0
280,2023-02-01 03:00:00,BUY,0.06422,128455.57485818934,8249.41701739292,0.0
281,2023-02-01 16:00:00,SELL,0.06496,128455.57485818934,8344.47414278798,0.0
282,2023-02-02 22:00:00,BUY,0.06758,123405.16848946769,8339.721286518226,0.0
283,2023-02-03 16:00:00,SELL,0.06966,123405.16848946769,8596.404036976319,0.0
284,2023-02-05 01:00:00,BUY,0.07252,118361.41615352198,8583.569899453414,0.0
285,2023-02-07 11:00:00,SELL,0.06918,118361.41615352198,8188.242769500651,0.0
286,2023-02-09 17:00:00,BUY,0.07063,116211.3708905322,8208.00912599829,0.0
287,2023-02-10 01:00:00,SELL,0.07408,116211.3708905322,8608.938355570624,0.0
288,2023-02-12 16:00:00,BUY,0.08928,96201.74612558253,8588.891894092008,0.0
289,2023-02-13 20:00:00,SELL,0.08716,96201.74612558253,8384.944192305773,0.0
290,2023-02-15 04:00:00,BUY,0.08596,97663.35013256264,8395.141577395085,0.0
291,2023-02-15 21:00:00,SELL,0.0908,97663.35013256264,8867.832192036689,0.0
292,2023-02-16 22:00:00,BUY,0.08453,104627.91507517578,8844.197661304608,0.0
293,2023-02-17 19:00:00,SELL,0.08731,104627.91507517578,9135.063265213597,0.0
294,2023-02-18 09:00:00,BUY,0.08526,106973.02351651594,9120.519985018149,0.0
295,2023-02-19 00:00:00,SELL,0.0873,106973.02351651594,9338.744952991841,0.0
296,2023-02-19 18:00:00,BUY,0.08778,106263.76970372701,9327.833704593157,0.0
297,2023-02-20 09:00:00,SELL,0.0887,106263.76970372701,9425.596372720585,0.0
298,2023-02-20 18:00:00,BUY,0.087,108284.0027507381,9420.708239314214,0.0
299,2023-02-22 23:00:00,SELL,0.08252,108284.0027507381,8935.595906990908,0.0
300,2023-02-23 17:00:00,BUY,0.08,111998.14404508841,8959.851523607073,0.0
301,2023-02-24 07:00:00,SELL,0.08185,111998.14404508841,9167.048090090488,0.0
302,2023-02-24 14:00:00,BUY,0.07919,115629.35044533803,9156.688261766318,0.0
303,2023-02-26 03:00:00,SELL,0.07575,115629.35044533803,8758.923296234356,0.0
304,2023-02-26 17:00:00,BUY,0.07394,118728.85507859012,8778.811544510954,0.0
305,2023-02-26 21:00:00,SELL,0.07513,118728.85507859012,8920.098882054475,0.0
306,2023-02-27 05:00:00,BUY,0.07343,121381.37702815332,8913.034515177298,0.0
307,2023-03-01 07:00:00,SELL,0.0704,121381.37702815332,8545.248942781995,0.0
308,2023-03-01 18:00:00,BUY,0.07,122337.68887716798,8563.63822140176,0.0
309,2023-03-02 23:00:00,SELL,0.069,122337.68887716798,8441.300532524592,0.0
310,2023-03-03 18:00:00,BUY,0.06442,131130.35419075523,8447.417416968452,0.0
311,2023-03-04 06:00:00,SELL,0.0658,131130.35419075523,8628.377305751694,0.0
312,2023-03-04 16:00:00,BUY,0.06469,133240.52112092334,8619.329311312531,0.0
313,2023-03-05 01:00:00,SELL,0.06583,133240.52112092334,8771.223505390384,0.0
314,2023-03-05 23:00:00,BUY,0.06415,136611.5166903584,8763.62879568649,0.0
315,2023-03-06 14:00:00,SELL,0.0648,136611.5166903584,8852.426281535225,0.0
316,2023-03-06 20:00:00,BUY,0.06366,138988.16222498883,8847.986407242788,0.0
